"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Ndufab1",159.834302781041,0.0071850323647462,0.165618382664029,0.043383060800211,0.965396180511025,0.999891594561148
"Dctn5",16.2089003053767,-0.0575598606659595,0.409894374568274,-0.140426081052186,0.888323352316125,0.999891594561148
"Plk1",5.35790492217815,-0.0311668776115363,0.708074326634269,-0.0440163926853324,0.964891337057878,0.999891594561148
"Ern2",6.10148273371184,0.825424753572318,0.661737443875255,1.24735990265033,0.212265562051278,0.999891594561148
"Chp2",27.5809515396875,-0.228613541014147,0.330924261407645,-0.690833425272898,0.489670227499668,0.999891594561148
"Rbbp6",42.368860152406,0.117178374395066,0.270062887888099,0.433892917725218,0.664366202933238,0.999891594561148
"Tnrc6a",23.2268883990095,-0.199368621230387,0.356773694025614,-0.558809756910143,0.576291562918151,0.999891594561148
"Arhgap17",17.0732380676454,-0.347588042321248,0.413438290089545,-0.840725328672304,0.40050182761423,0.999891594561148
"Lcmt1",27.2015285907625,0.141401235645761,0.324259839866589,0.436073846529802,0.662783151836943,0.999891594561148
"Nsmce1",28.2714138821846,-0.113505007117184,0.322544367677258,-0.351905097381079,0.724909436266417,0.999891594561148
"Il4ra",6.86323038519217,0.131569874593285,0.62108438865371,0.211838965842439,0.832232667982716,0.999891594561148
"Gtf3c1",10.1139122708098,-0.250758357408264,0.524590282131724,-0.478008011107797,0.632644503170957,0.999891594561148
"D430042O09Rik",7.17811549393339,0.105185963537359,0.630302814291042,0.166881633958229,0.867463184469335,0.999891594561148
"Xpo6",12.1926275726541,0.304854251990676,0.484028931354134,0.629826508795261,0.528808099822854,0.999891594561148
"Spns1",18.4462306278545,-0.00721817949291119,0.386551887627051,-0.0186732485959954,0.985101769061473,0.999891594561148
"Rabep2",5.7511461853947,0.290308312004798,0.668633561623567,0.434181483950454,0.664156657808545,0.999891594561148
"Sh2b1",12.1906678364195,-0.114421425888238,0.473720469130639,-0.241537854799101,0.809138280914521,0.999891594561148
"Tufm",64.7783321383678,0.0563953173411096,0.228483517402549,0.246824444853721,0.805044091423619,0.999891594561148
"Atxn2l",15.2136039163897,-0.406911660672884,0.450314538083794,-0.90361653080178,0.366198772665601,0.999891594561148
"Eif3c",89.5818882469314,0.0730257626783969,0.198672165588601,0.367569168343464,0.7131945078604,0.999891594561148
"Cln3",5.61347712678949,-0.336056955332708,0.694243504816489,-0.48406208052539,0.628341811517184,0.999891594561148
"X2510046G10Rik",6.69623960481041,-0.393224148177784,0.637138314639644,-0.617172345694178,0.537121054156413,0.999891594561148
"Sgf29",15.7981501225695,-0.0495181349169017,0.422404900498456,-0.117229073001919,0.906678528828406,0.999891594561148
"Slx1b",7.77395865710502,-0.238189907418217,0.591671958912844,-0.402570890558807,0.687263927705796,0.999891594561148
"Bola2",59.4539933467538,0.113970201088372,0.235643996710247,0.483654167640487,0.62863132530846,0.999891594561148
"Mapk3",64.1738438095412,0.0172043359816321,0.22721915203764,0.0757169271487383,0.939644308735488,0.999891594561148
"Ypel3",15.0069680035396,-0.10859421864479,0.429809822226452,-0.252656437868875,0.800533713388315,0.999891594561148
"Ppp4c",52.8190865625638,0.0820505061069396,0.24339500313177,0.337108424787665,0.736035166713205,0.999891594561148
"Aldoa",141.896324495144,-0.0370836812696207,0.172920812965207,-0.214454701164759,0.830192488387406,0.999891594561148
"Ino80e",18.0923272441373,-0.382832775804898,0.403282274677792,-0.949292343956272,0.34247194633318,0.999891594561148
"Hirip3",7.04863225800778,0.289640443650193,0.618924379614803,0.467973880477055,0.639803268443486,0.999891594561148
"Taok2",9.38601135852666,-0.223447846456219,0.544179517665181,-0.410614216821186,0.681355437367552,0.999891594561148
"Tmem219",18.875008462664,-0.153119305887938,0.394512691510175,-0.388122636313182,0.697925281102732,0.999891594561148
"Kctd13",4.40948663572642,0.055334903381293,0.773981553272454,0.0714938271426919,0.943004737214813,0.999891594561148
"Cdipt",37.0226952131579,0.134552022650005,0.297929905589455,0.451623083569922,0.651540537604352,0.999891594561148
"Mvp",64.6978631471908,-0.0615872861076648,0.231094072512368,-0.266503097366847,0.789851774284223,0.999891594561148
"Maz",26.4274392516061,0.049245181239416,0.332820844566507,0.147963031893501,0.882371943322729,0.999891594561148
"Kif22",6.06227035297566,0.427140196474178,0.654975995380161,0.652146337403186,0.514306774021397,0.999891594561148
"Cd2bp2",17.3682371862014,0.0892057415868384,0.408742999057485,0.218244084406429,0.827238938436831,0.999891594561148
"Tbc1d10b",9.35745823971026,-0.937147156072013,0.58045052470244,-1.61451685576894,0.106415363715565,0.999891594561148
"Mylpf",7.12832076428188,0.0399091773102186,0.608816843187193,0.0655520256326872,0.947734484908693,0.999891594561148
"Sept1",4.7813773893076,0.12577852419849,0.744419791300942,0.168961821902505,0.86582667129336,0.999891594561148
"Zfp553",12.188755169582,0.428521708653984,0.468315711016571,0.915027402612211,0.36017724460968,0.999891594561148
"Zfp771",17.9576106019891,-0.0207191926885179,0.396336213124322,-0.0522768094421358,0.958308131429121,0.999891594561148
"Dctpp1",67.0792895077378,0.0466668277063471,0.222705274660775,0.209545228676914,0.834022631602205,0.999891594561148
"Sephs2",65.9793581397107,0.0285636113979402,0.223263752927566,0.127936626628359,0.898199125346109,0.999891594561148
"Zfp768",8.952206221575,-0.564608608168103,0.558875815791111,-1.01025772133095,0.31237183125717,0.999891594561148
"Zfp747",5.7471569886157,-0.204804547909848,0.676959401794769,-0.302535938443083,0.762243541271405,0.999891594561148
"Zfp688",7.18583899720171,0.0139466998984733,0.60116650230721,0.0231993962487056,0.981491220202624,0.999891594561148
"Prr14",10.5446240872211,0.172815407163931,0.505887995273092,0.341608041263444,0.732645884842908,0.999891594561148
"Fbrs",6.71461988421686,-0.010649867951151,0.629816310194133,-0.0169094826202077,0.986508827812401,0.999891594561148
"X1700008J07Rik",5.98622009898627,0.0878321121622097,0.666424452046168,0.131796052639624,0.895145608853808,0.999891594561148
"Srcap",4.73935847251111,-0.701698094523804,0.794175197296995,-0.883555790853278,0.376936052939116,0.999891594561148
"Phkg2",11.7417067473731,0.486943590604554,0.477391210009339,1.02000954436306,0.307723934220619,0.999891594561148
"Rnf40",6.10273857394203,0.0719498714211128,0.654261757269059,0.109971079039431,0.912432311353924,0.999891594561148
"Zfp629",4.29927866335578,-0.262049286798103,0.792323961692342,-0.330735026918013,0.740844642186526,0.999891594561148
"Bcl7c",39.1659962927328,0.0301464732744145,0.277157001984943,0.10877038306271,0.913384615302788,0.999891594561148
"Fbxl19",8.55852309791072,0.337627885099905,0.584135488270271,0.577995844936047,0.563266924490954,0.999891594561148
"Setd1a",5.76561418102659,-0.173089432427739,0.677301898142221,-0.255557282361836,0.79829270694443,0.999891594561148
"Stx4a",25.4000141260164,-0.0672276701578538,0.335110364234616,-0.200613521194428,0.841000784627668,0.999891594561148
"Zfp668",4.78184211717059,-0.172320673694799,0.751431352127864,-0.229323241846152,0.81861769038194,0.999891594561148
"Zfp646",10.7865601670848,-0.326806426703445,0.519982036809102,-0.628495608634694,0.529679322489145,0.999891594561148
"Vkorc1",28.1234826398937,-0.0833729167304184,0.320813517613119,-0.259879687585238,0.79495658004276,0.999891594561148
"Bckdk",26.4879775916525,-0.0749668007749584,0.334232725707571,-0.224295214109431,0.822527599938375,0.999891594561148
"Kat8",14.336878854735,-0.0899269184942537,0.456861049277853,-0.196836474977236,0.843955506555328,0.999891594561148
"Prss8",16.5661796252832,-0.361811302493298,0.413443176084085,-0.875117364180932,0.381510049959908,0.999891594561148
"Fus",72.0121358542838,0.158437984578035,0.217146451419156,0.729636535815195,0.465612383308345,0.999891594561148
"Pycard",218.007795684146,0.0329252990904503,0.152121680163074,0.216440543222731,0.828644366227898,0.999891594561148
"Gm15533",5.50725084806217,-0.280892900142279,0.700381374990166,-0.401057067153197,0.688378108964159,0.999891594561148
"Itgam",6.12829321261368,0.850265859558129,0.66076371862655,1.28679259406899,0.19816658896146,0.999891594561148
"Armc5",7.41419376923954,-0.236904173520063,0.602553775828267,-0.393166855845215,0.694196247804446,0.999891594561148
"BC017158",5.4100534221974,0.421835572123633,0.711317868483612,0.593033847192539,0.553158500662544,0.999891594561148
"Tial1",26.9583724045538,0.150311922238942,0.327324755944469,0.459213424921769,0.646080910913226,0.999891594561148
"Bag3",16.0229007027993,0.335421089929378,0.417051245470653,0.804268284946246,0.421242049807434,0.999891594561148
"Mcmbp",21.2777645087363,0.216445261694483,0.360047804028257,0.601157011021503,0.547735414181378,0.999891594561148
"Sec23ip",10.6285133446597,0.104651796331625,0.514086691523031,0.203568382642982,0.838690802737784,0.999891594561148
"Wdr11",12.7763493194798,-0.22745813895028,0.465751845609922,-0.488367659933614,0.625289444606503,0.999891594561148
"Ate1",9.1602680473689,-0.318503373658129,0.547839074005054,-0.5813812646288,0.560983521649324,0.999891594561148
"Nsmce4a",40.762597460918,0.151803059046936,0.273102928974332,0.555845591319906,0.578316415502046,0.999891594561148
"Tacc2",17.7660841494858,-0.251775059240526,0.401769452146136,-0.626665511515665,0.530878515595229,0.999891594561148
"Plekha1",7.08346971383925,-0.0564131501661813,0.628554881972006,-0.0897505560519913,0.928485440096367,0.999891594561148
"Dmbt1",131.278520446349,-0.0699963798724347,0.184565020357564,-0.379250519609992,0.704501839439863,0.999891594561148
"X2310057M21Rik",4.84619507881989,-0.375590344692125,0.761645664748634,-0.493130023678506,0.621920717879616,0.999891594561148
"Pstk",31.7034191019501,0.110978228421008,0.308731104005379,0.359465654678819,0.719246766746393,0.999891594561148
"Ikzf5",6.96932614780233,-0.119917913191945,0.618652232531799,-0.19383735624971,0.846303235653154,0.999891594561148
"Acadsb",10.5841386601445,0.0380056879246664,0.532514487699325,0.0713702421296858,0.943103092537441,0.999891594561148
"Bub3",47.4114038805937,0.216623872290917,0.259804140834887,0.833796842478302,0.404395474937281,0.999891594561148
"Oat",183.198970764911,-0.0978583418163949,0.162481349401372,-0.602274305186001,0.546991561605685,0.999891594561148
"Lhpp",15.4062025732697,0.24038149260831,0.431939483444634,0.556516599712799,0.577857749824264,0.999891594561148
"Fam53b",18.8658852893518,-0.107061357143762,0.396347644196978,-0.270119827154956,0.787068069030746,0.999891594561148
"Mettl10",14.3950306043704,0.172962727394359,0.436274171074464,0.396454199817476,0.691769988898176,0.999891594561148
"Fam175b",16.0586884384668,0.0850308932587927,0.411923676409664,0.206423903573409,0.83645980053791,0.999891594561148
"Zranb1",16.9297296152502,0.455981874667548,0.404706204607971,1.12669850245871,0.259869975824651,0.999891594561148
"Ctbp2",29.108581203947,0.133196639230401,0.315940303021522,0.421587996075724,0.673325769576011,0.999891594561148
"Edrf1",5.15751295311219,0.225848675970023,0.723093030761516,0.312336955774796,0.754784457198033,0.999891594561148
"Uros",10.9494736083324,-0.711465388500177,0.530276038415376,-1.3416887374852,0.179696940288085,0.999891594561148
"Bccip",50.7316010413045,0.111310068005161,0.251876981618072,0.441922351499126,0.658545395772252,0.999891594561148
"Dhx32",25.0340036090699,-0.0334821828373803,0.346246786102461,-0.096700342591692,0.922964367758332,0.999891594561148
"Dock1",11.2359789715127,-0.050365554675869,0.493635157181158,-0.102029918135238,0.918732927758541,0.999891594561148
"Clrn3",28.5852909827131,-0.159729739029503,0.329513382211094,-0.484744315868715,0.627857726725982,0.999891594561148
"Mki67",22.2181833404089,0.0170992371837608,0.376280598246229,0.0454427819649938,0.96375438111365,0.999891594561148
"Mgmt",4.07534166147256,0.271999734206284,0.80809602884347,0.336593331111358,0.736423484157466,0.999891594561148
"X9430038I01Rik",19.8174077676864,-0.0788017165872577,0.378635255441895,-0.208120388829852,0.835134967720519,0.999891594561148
"Glrx3",78.9819417338334,0.0967168771283188,0.208318924801579,0.464273119787078,0.642452079899984,0.999891594561148
"Mapk1ip1",5.13587059821509,0.352244452783189,0.711920292106954,0.494780745384724,0.620754897310144,0.999891594561148
"Ppp2r2d",16.3361097039421,0.446241659795567,0.422774034243795,1.05550867283926,0.291192745071745,0.999891594561148
"Pwwp2b",6.83855669381775,-0.320453407246481,0.637856861234637,-0.502390781885156,0.615392662016378,0.999891594561148
"Inpp5a",9.04227338113576,-0.466359389108053,0.562595289477689,-0.828942932567066,0.407136700063109,0.999891594561148
"Tubgcp2",5.92023888995547,0.700882705791256,0.685562316652324,1.02234718677908,0.306616607293864,0.999891594561148
"Zfp511",15.4204207732959,0.168012688560335,0.422163614217257,0.397980031680018,0.690644905019046,0.999891594561148
"Prap1",146.31721259768,-0.00474766252007467,0.175784804263213,-0.0270083784544068,0.978453051430024,0.999891594561148
"Fuom",51.6599329523065,-0.192946824123744,0.253145720972113,-0.76219666436708,0.44594263663309,0.999891594561148
"Echs1",85.3251301735422,0.0040613418218248,0.204019213253517,0.0199066634806503,0.984117829510467,0.999891594561148
"Paox",6.34058150791551,-0.807936192523234,0.682057249623463,-1.18455773759353,0.236192355157818,0.999891594561148
"Mtg1",10.9222424533486,-0.412702430059933,0.50351281043185,-0.819646335722758,0.41241775076023,0.999891594561148
"Urah",33.8947900631595,0.230052907181643,0.296024531522057,0.777141360544647,0.437075374117033,0.999891594561148
"Bet1l",15.0203609461141,-0.0712767799612719,0.428128083783112,-0.166484710209715,0.867775514741967,0.999891594561148
"Ric8",14.0058753080144,-0.210155941568232,0.442705815172457,-0.474707885836929,0.634995196404443,0.999891594561148
"Sirt3",11.0531861584033,-0.00410341084116158,0.497039858481566,-0.00825569774966803,0.993412981051712,0.999891594561148
"Psmd13",62.8048803268135,0.0803612585722488,0.22745846290853,0.353300807297574,0.723862940369822,0.999891594561148
"Nlrp6",58.4437600557758,-0.0422967847572639,0.245246063430259,-0.172466722465015,0.863070620952323,0.999891594561148
"Ifitm2",110.223843209025,0.0424930702488656,0.187296138847505,0.226876381490507,0.820519868036968,0.999891594561148
"Ifitm3",36.3644530816758,0.291667755444346,0.283936633542025,1.02722833544188,0.304312958510571,0.999891594561148
"Pkp3",25.8609253567744,-0.106477639811268,0.338506680183048,-0.314551074010386,0.753102531939671,0.999891594561148
"Sigirr",13.9304466182351,0.088139892354773,0.437974727208332,0.201244242827846,0.840507598305851,0.999891594561148
"Ano9",15.115390091697,0.293929640976002,0.421198075993917,0.697841841471866,0.48527610894833,0.999891594561148
"Ptdss2",17.6558665896337,-0.151843104067713,0.39596245811893,-0.383478536801351,0.701364981341913,0.999891594561148
"Rnh1",62.9759820668574,-0.0400993173630996,0.228722112715253,-0.175318935659803,0.860829033692352,0.999891594561148
"Hras",58.5685432396687,0.0797127960730755,0.236111976043598,0.337605899576888,0.735660195750132,0.999891594561148
"Rassf7",28.906453662764,-0.137157848260982,0.328812228661659,-0.417131226594721,0.676582425554487,0.999891594561148
"Phrf1",14.9323344837264,0.0275764814995728,0.437077547313607,0.0630928805862142,0.949692543474879,0.999891594561148
"Cdhr5",53.2756986912438,-0.0807147589458712,0.249938530064228,-0.322938439804098,0.74674186392628,0.999891594561148
"Sct",5.67483112952824,-0.180369732343935,0.687665912845636,-0.262292675810476,0.79309580827408,0.999891594561148
"Deaf1",8.03897003884451,0.543243823547597,0.566470797476619,0.95899704974645,0.337560231444522,0.999891594561148
"Tmem80",14.9026884617914,-0.164527782509905,0.433930959418051,-0.379156589173896,0.70457158581472,0.999891594561148
"Eps8l2",22.4377141255942,0.0905336960178842,0.358131413771897,0.252794623806856,0.80042692238284,0.999891594561148
"Taldo1",161.716449411187,0.0657520820519613,0.166961059138429,0.393816871977587,0.693716246946826,0.999891594561148
"Pddc1",20.389375342458,0.164883568657557,0.374891150232596,0.439817180414255,0.660069523344565,0.999891594561148
"Slc25a22",5.49975018162269,-0.474910483528955,0.707607552021853,-0.671149540691007,0.502125269858114,0.999891594561148
"Rplp2",280.032932074863,0.00273125010701031,0.142520887525728,0.019163858395965,0.984710389126613,0.999891594561148
"Pnpla2",31.0693692012309,0.134853693945715,0.308112321480666,0.437677056528156,0.661620403627702,0.999891594561148
"Cracr2b",6.65643732155405,0.172126750028099,0.639325156888284,0.269231936477945,0.787751205535548,0.999891594561148
"Cd151",39.641593130845,-0.125223327119125,0.28452614966103,-0.440111839520935,0.659856107330827,0.999891594561148
"Polr2l",37.9003295396906,0.0791328330275137,0.282334228606656,0.280280692206684,0.77926216276034,0.999891594561148
"Chid1",25.9514443222726,-0.38796372023215,0.337448333602235,-1.14969813627665,0.250268222232662,0.999891594561148
"Ap2a2",29.9068922957548,-0.207049044715002,0.317795143381053,-0.651517334444407,0.514712590984172,0.999891594561148
"Muc2",17.8798448406883,0.225571609956256,0.408243205556808,0.552542227000684,0.580576911659007,0.999891594561148
"Tollip",9.55508323897735,-0.0924599244369722,0.539817431685131,-0.171279990252154,0.864003613426269,0.999891594561148
"Mob2",35.8958258942128,0.155496868933587,0.286904899546919,0.541980527969889,0.58783192004513,0.999891594561148
"Ctsd",56.1278756260898,0.0317547172749085,0.242061236733139,0.131184644445639,0.89562924293372,0.999891594561148
"Mrpl23",91.6166707513327,0.132843341765518,0.199099905644881,0.667219511406806,0.504631929894787,0.999891594561148
"Ascl2",12.5578756189201,0.360748542144652,0.473836349468821,0.761335728145503,0.446456565668426,0.999891594561148
"Cd81",82.8907162601642,0.119306770983523,0.20810671326398,0.57329611867054,0.566444212957144,0.999891594561148
"Tssc4",14.1312938050125,0.0868596418818519,0.443742238416965,0.195743461771232,0.844810964808606,0.999891594561148
"Kcnq1",26.8931522180175,0.0212331738847225,0.326588901105125,0.0650149892200034,0.948162065832977,0.999891594561148
"Kcnq1ot1",14.3548408303615,0.197134968317137,0.455232161199112,0.433042709016582,0.664983742603142,0.999891594561148
"Slc22a18",22.6875113265432,0.0712893046727726,0.352241940318994,0.202387326756752,0.839613935187231,0.999891594561148
"Phlda2",4.49215287536512,-0.309827793515774,0.77034459665302,-0.402193764792936,0.687541430666371,0.999891594561148
"Nap1l4",36.8739022420999,0.174789255980243,0.293494140711214,0.595545981111183,0.551478572915145,0.999891594561148
"Cars",7.66006417079692,0.358385685566783,0.595723008978927,0.601597856999108,0.547441855724692,0.999891594561148
"Nadsyn1",13.2625640248349,-0.00697338755104355,0.452461466294255,-0.0154121136726999,0.987703399261726,0.999891594561148
"Dhcr7",15.9582239197573,-0.00964430921166204,0.413883811579083,-0.0233019725387816,0.981409398283726,0.999891594561148
"Cttn",36.7175980838507,-0.114244419057993,0.288092547195898,-0.396554580012475,0.69169595184339,0.999891594561148
"Ppfia1",14.0066780584461,-0.326963761384577,0.447859605372615,-0.730058610917914,0.46535435916215,0.999891594561148
"Fadd",13.3516022723559,-0.365374026896745,0.456800295399508,-0.799855058274856,0.423794778822217,0.999891594561148
"Oraov1",7.58613160670198,0.497776169613309,0.599893981793417,0.829773567864739,0.406666817916357,0.999891594561148
"Ccnd1",65.3004154702767,-0.0395673743511459,0.231995247970201,-0.170552520783651,0.864575633722242,0.999891594561148
"Mthfd1l",2.70289744478186,0.913676791806123,0.990271512531542,0.922652808087339,0.35618816632212,0.999891594561148
"Rmnd1",17.3548326079495,0.186589802977569,0.404574376544079,0.461200248447371,0.644654943461894,0.999891594561148
"Armt1",9.9402917050385,0.110624275209588,0.51316234107573,0.215573642792433,0.82932010273092,0.999891594561148
"Fbxo5",5.21390963156173,0.89872722792846,0.71681874776765,1.25377193429625,0.20992491308878,0.999891594561148
"Mtrf1l",10.1319059418888,0.478786544502538,0.521710597020438,0.917724399766757,0.358763170196985,0.999891594561148
"Cnksr3",5.94496284999848,0.19331077325977,0.656081388631911,0.294644500833761,0.768265463702455,0.999891594561148
"Pcmt1",35.6961730423684,0.0843685257482922,0.2904989715447,0.290426245916365,0.771490167218139,0.999891594561148
"Nup43",12.0076418419428,0.494288320056463,0.468838981634369,1.05428161782405,0.291754002150516,0.999891594561148
"Lats1",13.2661848623965,0.0571424613837547,0.455569171082852,0.125430922483037,0.900182408820386,0.999891594561148
"Katna1",30.6423484446232,0.111820072223463,0.307402021374913,0.363758415521558,0.716038417899132,0.999891594561148
"Ginm1",23.9057694858164,0.0828044995132537,0.345158781698601,0.239902630046829,0.810405741909612,0.999891594561148
"Ppil4",17.619884668489,0.16048559877897,0.402880511514304,0.398345400664216,0.69037559865618,0.999891594561148
"Zc3h12d",5.64837568886936,0.125306416570516,0.684835939947268,0.182972897976359,0.854819283883121,0.999891594561148
"Tab2",21.5219691833836,0.0277449867504825,0.369821528225601,0.0750226383077335,0.940196699883409,0.999891594561148
"Stxbp5",6.66113903239884,0.185251375760746,0.623794531466946,0.296974991629215,0.766485602072866,0.999891594561148
"Rab32",4.1972340042577,-0.31013265321892,0.803003164953837,-0.386215978658999,0.699336720837814,0.999891594561148
"Shprh",9.60018247705865,-0.501662023440289,0.550902214551516,-0.910618999505542,0.362496156193479,0.999891594561148
"Fbxo30",4.04675151763203,0.362345956044796,0.790958941189475,0.45810969087711,0.646873636954897,0.999891594561148
"Utrn",14.5868513879171,-0.216376230204667,0.454969275149292,-0.475584269143593,0.634370584636762,0.999891594561148
"Sf3b5",90.5958080856095,0.0136744674602427,0.199087482556339,0.0686857218980255,0.945239783635916,0.999891594561148
"Ltv1",24.4691559996311,0.129231120742565,0.34236080960631,0.377470543112605,0.705823951295666,0.999891594561148
"Fuca2",24.5447779946859,0.160472444078922,0.340856505373011,0.470791789358138,0.637789428448249,0.999891594561148
"Pex3",10.0391345124691,0.114291094438591,0.519596129552261,0.219961404518306,0.825901213282468,0.999891594561148
"Adat2",6.56638761061863,0.479465465508929,0.641083755244262,0.747898323092348,0.454521489122918,0.999891594561148
"Aig1",60.2914520711619,0.165161362243667,0.234421524837349,0.704548621796834,0.481091181692382,0.999891594561148
"Vta1",30.2924650296717,0.200319421700901,0.311678318973266,0.642712083281235,0.520410939011291,0.999891594561148
"Cited2",38.4479904887791,0.010930085803653,0.280058512541358,0.0390278649431836,0.968868172520907,0.999891594561148
"Abracl",107.258470221518,-0.013474278629887,0.188802143441478,-0.0713671909877628,0.943105520804411,0.999891594561148
"Reps1",6.35734096574619,0.322589971259202,0.657249410042652,0.490818198282244,0.623555037597273,0.999891594561148
"Ccdc28a",17.9058483088614,-0.257750778912076,0.400688028186048,-0.643270476732079,0.520048609674056,0.999891594561148
"Nhsl1",12.3904553754597,-0.20398490412078,0.473033329803342,-0.431227339108609,0.666303077111548,0.999891594561148
"Perp",77.677810100614,-0.0207883609159218,0.213809597957344,-0.0972283803651751,0.922545030539693,0.999891594561148
"Ifngr1",50.0697981655218,-0.0381474597892883,0.258688692828977,-0.147464735980974,0.882765212003319,0.999891594561148
"Pex7",27.621354161608,-0.080065892203059,0.327541825663215,-0.244444788206635,0.806886357642684,0.999891594561148
"Map7",17.4637032087802,-0.227208936087854,0.403375180832043,-0.563269499177392,0.573251384134442,0.999891594561148
"Bclaf1",45.378510887798,0.0737016793276948,0.262006489362655,0.28129715224603,0.77848249434671,0.999891594561148
"Myb",24.7300655161486,0.0447972131552017,0.347106891997373,0.129058840916189,0.897311089759524,0.999891594561148
"Hbs1l",21.8059298432226,-0.0480452708407798,0.360900655755623,-0.133126028103736,0.894093710902273,0.999891594561148
"E030030I06Rik",14.7015361837207,-0.303113334379717,0.480117115495242,-0.63133207418997,0.527823419293173,0.999891594561148
"Tbpl1",14.6159058581848,-0.115549752949841,0.43623725395588,-0.2648782328928,0.791103267225998,0.999891594561148
"Rps12",296.681306199441,0.020249399976447,0.13989912227406,0.144742866483313,0.884913892958007,0.999891594561148
"Slc18b1",14.3686773501959,-0.0262248613026479,0.450018771919221,-0.0582750385962906,0.953529550031932,0.999891594561148
"Vnn1",7.5978712631391,0.306477899788509,0.587491425447083,0.521672124074455,0.601898636729189,0.999891594561148
"Stx7",33.9655751695195,-0.00904104982226454,0.300428526050746,-0.0300938460841678,0.975992208623267,0.999891594561148
"Med23",6.40994215412807,0.707590991733925,0.640901007426426,1.10405660708086,0.269568582984819,0.999891594561148
"Akap7",30.9473658052477,0.0499747175418266,0.306050638381897,0.163289048524927,0.870290856188579,0.999891594561148
"Epb41l2",13.556645683598,0.00164591714131642,0.451465588693061,0.0036457200339037,0.997091142715677,0.999891594561148
"Smlr1",21.2598627569331,-0.138475725324175,0.369644262507236,-0.374618895434537,0.707943918249768,0.999891594561148
"L3mbtl3",5.34706358194661,0.412534513637884,0.710817925531637,0.580365940165817,0.561667868620134,0.999891594561148
"Arhgap18",15.0709700206946,-0.605243490586231,0.443265777945663,-1.36541894434365,0.172121412999906,0.999891594561148
"Ptprk",21.6729184387903,-0.00237105133479316,0.36310994589085,-0.00652984409164569,0.994789975239775,0.999891594561148
"Echdc1",20.2086215773744,-0.0702798149664079,0.373026199385557,-0.188404501030147,0.850559571569508,0.999891594561148
"Rnf146",19.0215184852592,0.0453982830630151,0.395064637297827,0.11491355787633,0.908513638655639,0.999891594561148
"Cenpw",30.3999555295795,-0.255976159190402,0.322737944566874,-0.79313933641714,0.427696646737563,0.999891594561148
"Trmt11",7.51021186882975,0.410327809636387,0.596036223239892,0.68842763851827,0.491183523976528,0.999891594561148
"Hint3",24.699588423814,-0.211252565237863,0.346118667669821,-0.610347216057662,0.541631825815774,0.999891594561148
"Hddc2",27.734165697565,-0.155581202994638,0.327022943084763,-0.475750115655684,0.634252412571543,0.999891594561148
"Rwdd1",61.0177449921894,0.023474785181502,0.230398179326784,0.101887893602695,0.918845659456865,0.999891594561148
"Tspyl1",13.3677710152932,0.135742499580711,0.472234474794733,0.287447246708775,0.773769889192598,0.999891594561148
"Nt5dc1",6.58171404414072,-0.249382944179258,0.63885630455737,-0.390358430213884,0.696271522311953,0.999891594561148
"Frk",32.7762905171885,-0.00745815818816303,0.302486794785923,-0.024656144720107,0.980329235878858,0.999891594561148
"Hdac2",36.0625310486074,0.200036378047637,0.289591575667288,0.690753443316524,0.489720497673049,0.999891594561148
"Marcks",60.3391009069574,0.279348664262209,0.236878188363267,1.17929247176532,0.238281734932356,0.999891594561148
"Traf3ip2",8.32326498775932,-0.081372261553084,0.56276213517461,-0.14459441470389,0.885031107309949,0.999891594561148
"Rev3l",5.68179055653616,0.135542773719286,0.694013998962961,0.195302650842522,0.845156021959205,0.999891594561148
"G630090E17Rik",3.7376223486829,-0.78088253156774,0.866261609623203,-0.90143961465336,0.367354626607218,0.999891594561148
"Slc16a10",8.96613217729066,0.304991714757701,0.544208071429683,0.560432178002176,0.575184688401072,0.999891594561148
"Rpf2",22.9176241462028,0.228162985547402,0.354766441432074,0.643135761732097,0.520136011393547,0.999891594561148
"Gtf3c6",41.9630381661575,0.235841872133999,0.268237058512542,0.879229266238662,0.379276979152966,0.999891594561148
"Amd1",18.0344457490711,0.160217705102463,0.38920768809651,0.411650925720497,0.680595299311774,0.999891594561148
"Cdk19",5.11503099374968,0.200329175183517,0.729350556302109,0.274667885631305,0.783571406061459,0.999891594561148
"Cdc40",16.6414254435439,-0.290893936335857,0.415246442614829,-0.700533241185841,0.483594353290512,0.999891594561148
"Fig4",8.35718623389633,0.491210404544048,0.56360387010332,0.87155257548888,0.383452512106546,0.999891594561148
"Zbtb24",6.3786166467229,0.237631924684504,0.638106970684057,0.372401392872672,0.709594017021297,0.999891594561148
"Mical1",9.22104795434351,-0.365426504276373,0.542219420416552,-0.6739458059168,0.50034576890536,0.999891594561148
"Smpd2",20.8505446290144,0.00102677338498423,0.36806327242857,0.00278966542412486,0.997774171915271,0.999891594561148
"Cd164",42.6550486293452,-0.124402948739108,0.270847597391414,-0.459309773973471,0.646011729959382,0.999891594561148
"Cep57l1",4.47445735076292,0.636663820656365,0.759240429370376,0.838553633378479,0.401719838935572,0.999891594561148
"Sesn1",18.4104237606518,0.133103511905109,0.392944905730472,0.338733267600643,0.734810676773676,0.999891594561148
"Foxo3",5.15026376518832,-0.529380168237726,0.773858915116406,-0.68407839968878,0.493925660789787,0.999891594561148
